mag,phs,freq
-239.429270451449,-532.765850357064,256.234580012091
-239.442048810038,-532.767629533342,256.297411865162
-239.454824036136,-532.769407833316,256.360243718234
-239.467596131279,-532.771185257636,256.423075571306
-239.480365097,-532.772961806947,256.485907424378
-239.493130934834,-532.774737481899,256.54873927745
-239.505893646311,-532.776512283135,256.611571130521
-239.518653232962,-532.778286211304,256.674402983593
-239.531409696319,-532.780059267049,256.737234836665
-239.544163037909,-532.781831451014,256.800066689737
-239.556913259259,-532.783602763844,256.862898542809
-239.569660361897,-532.785373206182,256.92573039588
-239.582404347347,-532.78714277867,256.988562248952
-239.595145217134,-532.788911481951,257.051394102024
-239.60788297278,-532.790679316665,257.114225955096
-239.620617615809,-532.792446283452,257.177057808168
-239.633349147739,-532.794212382954,257.239889661239
-239.646077570093,-532.79597761581,257.302721514311
-239.658802884386,-532.797741982657,257.365553367383
-239.671525092139,-532.799505484134,257.428385220455
-239.684244194866,-532.801268120879,257.491217073527
-239.696960194083,-532.803029893528,257.554048926598
-239.709673091304,-532.804790802719,257.61688077967
-239.722382888042,-532.806550849085,257.679712632742
-239.73508958581,-532.808310033263,257.742544485814
-239.747793186117,-532.810068355886,257.805376338886
-239.760493690475,-532.811825817588,257.868208191957
-239.77319110039,-532.813582419003,257.931040045029
-239.785885417372,-532.815338160763,257.993871898101
-239.798576642926,-532.817093043499,258.056703751173
-239.811264778557,-532.818847067843,258.119535604245
-239.823949825771,-532.820600234426,258.182367457316
-239.836631786069,-532.822352543877,258.245199310388
-239.849310660955,-532.824103996827,258.30803116346
-239.861986451929,-532.825854593903,258.370863016532
-239.87465916049,-532.827604335733,258.433694869604
-239.887328788138,-532.829353222946,258.496526722675
-239.89999533637,-532.831101256169,258.559358575747
-239.912658806684,-532.832848436027,258.622190428819
-239.925319200573,-532.834594763146,258.685022281891
-239.937976519533,-532.836340238151,258.747854134963
-239.950630765057,-532.838084861667,258.810685988034
-239.963281938638,-532.839828634318,258.873517841106
-239.975930041765,-532.841571556727,258.936349694178
-239.98857507593,-532.843313629516,258.99918154725
-240.001217042622,-532.845054853307,259.062013400322
-240.013855943327,-532.846795228723,259.124845253393
-240.026491779534,-532.848534756383,259.187677106465
-240.039124552727,-532.850273436909,259.250508959537
-240.051754264392,-532.852011270919,259.313340812609
-240.064380916011,-532.853748259032,259.37617266568
-240.077004509068,-532.855484401867,259.439004518752
-240.089625045043,-532.857219700042,259.501836371824
-240.102242525418,-532.858954154174,259.564668224896
-240.114856951671,-532.860687764879,259.627500077968
-240.12746832528,-532.862420532774,259.690331931039
-240.140076647723,-532.864152458473,259.753163784111
-240.152681920475,-532.865883542592,259.815995637183
-240.165284145012,-532.867613785745,259.878827490255
-240.177883322807,-532.869343188545,259.941659343327
-240.190479455334,-532.871071751606,260.004491196398
-240.203072544064,-532.872799475539,260.06732304947
-240.215662590467,-532.874526360957,260.130154902542
-240.228249596013,-532.87625240847,260.192986755614
-240.240833562171,-532.87797761869,260.255818608686
-240.253414490409,-532.879701992226,260.318650461757
-240.265992382192,-532.881425529687,260.381482314829
-240.278567238987,-532.883148231684,260.444314167901
-240.291139062257,-532.884870098822,260.507146020973
-240.303707853465,-532.886591131712,260.569977874045
-240.316273614074,-532.888311330958,260.632809727116
-240.328836345546,-532.890030697169,260.695641580188
-240.341396049339,-532.891749230949,260.75847343326
-240.353952726913,-532.893466932905,260.821305286332
-240.366506379727,-532.89518380364,260.884137139404
-240.379057009236,-532.896899843759,260.946968992475
-240.391604616897,-532.898615053865,261.009800845547
-240.404149204164,-532.900329434561,261.072632698619
-240.416690772492,-532.90204298645,261.135464551691
-240.429229323333,-532.903755710134,261.198296404763
-240.441764858139,-532.905467606213,261.261128257834
-240.45429737836,-532.907178675288,261.323960110906
-240.466826885445,-532.908888917959,261.386791963978
-240.479353380844,-532.910598334826,261.44962381705
-240.491876866004,-532.912306926488,261.512455670122
-240.504397342372,-532.914014693542,261.575287523193
-240.516914811392,-532.915721636587,261.638119376265
-240.529429274509,-532.917427756219,261.700951229337
-240.541940733166,-532.919133053035,261.763783082409
-240.554449188806,-532.920837527632,261.826614935481
-240.566954642869,-532.922541180603,261.889446788552
-240.579457096797,-532.924244012545,261.952278641624
-240.591956552028,-532.925946024052,262.015110494696
-240.60445301,-532.927647215716,262.077942347768
-240.61694647215,-532.929347588132,262.140774200839
-240.629436939915,-532.931047141892,262.203606053911
-240.64192441473,-532.932745877588,262.266437906983
-240.654408898027,-532.93444379581,262.329269760055
-240.666890391242,-532.93614089715,262.392101613127
-240.679368895804,-532.937837182199,262.454933466198
-240.691844413146,-532.939532651545,262.51776531927
-240.704316944697,-532.941227305778,262.580597172342
-240.716786491885,-532.942921145487,262.643429025414
-240.72925305614,-532.944614171258,262.706260878486
-240.741716638887,-532.946306383681,262.769092731557
-240.754177241552,-532.947997783341,262.831924584629
-240.766634865561,-532.949688370825,262.894756437701
-240.779089512336,-532.951378146719,262.957588290773
-240.791541183301,-532.953067111607,263.020420143845
-240.803989879877,-532.954755266074,263.083251996916
-240.816435603485,-532.956442610705,263.146083849988
-240.828878355545,-532.958129146083,263.20891570306
-240.841318137474,-532.95981487279,263.271747556132
-240.853754950692,-532.961499791408,263.334579409204
-240.866188796614,-532.963183902521,263.397411262275
-240.878619676656,-532.964867206708,263.460243115347
-240.891047592232,-532.966549704551,263.523074968419
-240.903472544757,-532.96823139663,263.585906821491
-240.915894535643,-532.969912283523,263.648738674563
-240.9283135663,-532.971592365811,263.711570527634
-240.940729638141,-532.973271644071,263.774402380706
-240.953142752574,-532.974950118882,263.837234233778
-240.965552911007,-532.97662779082,263.90006608685
-240.97796011485,-532.978304660463,263.962897939922
-240.990364365507,-532.979980728387,264.025729792993
-241.002765664384,-532.981655995167,264.088561646065
-241.015164012886,-532.983330461378,264.151393499137
-241.027559412417,-532.985004127595,264.214225352209
-241.039951864379,-532.986676994393,264.277057205281
-241.052341370173,-532.988349062343,264.339889058352
-241.0647279312,-532.99002033202,264.402720911424
-241.077111548859,-532.991690803996,264.465552764496
-241.08949222455,-532.993360478842,264.528384617568
-241.101869959669,-532.99502935713,264.59121647064
-241.114244755613,-532.99669743943,264.654048323711
-241.126616613777,-532.998364726313,264.716880176783
-241.138985535556,-533.000031218348,264.779712029855
-241.151351522344,-533.001696916104,264.842543882927
-241.163714575533,-533.00336182015,264.905375735999
-241.176074696515,-533.005025931055,264.96820758907
-241.18843188668,-533.006689249384,265.031039442142
-241.200786147418,-533.008351775705,265.093871295214
-241.213137480117,-533.010013510585,265.156703148286
-241.225485886165,-533.011674454589,265.219535001357
-241.237831366949,-533.013334608283,265.282366854429
-241.250173923854,-533.014993972232,265.345198707501
-241.262513558264,-533.016652546998,265.408030560573
-241.274850271565,-533.018310333147,265.470862413645
-241.287184065137,-533.019967331242,265.533694266716
-241.299514940364,-533.021623541844,265.596526119788
-241.311842898625,-533.023278965517,265.65935797286
-241.3241679413,-533.02493360282,265.722189825932
-241.336490069768,-533.026587454317,265.785021679004
-241.348809285408,-533.028240520566,265.847853532075
-241.361125589595,-533.029892802128,265.910685385147
-241.373438983705,-533.031544299563,265.973517238219
-241.385749469114,-533.033195013428,266.036349091291
-241.398057047196,-533.034844944283,266.099180944363
-241.410361719322,-533.036494092685,266.162012797434
-241.422663486865,-533.038142459192,266.224844650506
-241.434962351197,-533.03979004436,266.287676503578
-241.447258313686,-533.041436848745,266.35050835665
-241.459551375703,-533.043082872903,266.413340209722
-241.471841538615,-533.04472811739,266.476172062793
-241.484128803789,-533.046372582759,266.539003915865
-241.496413172591,-533.048016269565,266.601835768937
-241.508694646387,-533.049659178362,266.664667622009
-241.52097322654,-533.051301309702,266.727499475081
-241.533248914414,-533.052942664138,266.790331328152
-241.545521711372,-533.054583242223,266.853163181224
-241.557791618773,-533.056223044506,266.915995034296
-241.57005863798,-533.057862071541,266.978826887368
-241.582322770351,-533.059500323875,267.04165874044
-241.594584017244,-533.061137802061,267.104490593511
-241.606842380018,-533.062774506647,267.167322446583
-241.619097860028,-533.064410438182,267.230154299655
-241.63135045863,-533.066045597214,267.292986152727
-241.643600177178,-533.067679984291,267.355818005799
-241.655847017027,-533.069313599961,267.41864985887
-241.668090979529,-533.070946444769,267.481481711942
-241.680332066036,-533.072578519264,267.544313565014
-241.692570277898,-533.074209823989,267.607145418086
-241.704805616466,-533.075840359491,267.669977271158
-241.717038083088,-533.077470126314,267.732809124229
-241.729267679111,-533.079099125003,267.795640977301
-241.741494405884,-533.0807273561,267.858472830373
-241.753718264752,-533.08235482015,267.921304683445
-241.76593925706,-533.083981517695,267.984136536517
-241.778157384153,-533.085607449276,268.046968389588
-241.790372647373,-533.087232615437,268.10980024266
-241.802585048063,-533.088857016717,268.172632095732
-241.814794587564,-533.090480653657,268.235463948804
-241.827001267216,-533.092103526798,268.298295801875
-241.839205088359,-533.093725636679,268.361127654947
-241.851406052331,-533.09534698384,268.423959508019
-241.863604160471,-533.096967568818,268.486791361091
-241.875799414113,-533.098587392152,268.549623214163
-241.887991814595,-533.100206454379,268.612455067234
-241.900181363251,-533.101824756037,268.675286920306
-241.912368061414,-533.103442297661,268.738118773378
-241.924551910418,-533.105059079789,268.80095062645
-241.936732911594,-533.106675102955,268.863782479522
-241.948911066273,-533.108290367695,268.926614332593
-241.961086375786,-533.109904874544,268.989446185665
-241.973258841461,-533.111518624034,269.052278038737
-241.985428464627,-533.1131316167,269.115109891809
-241.997595246611,-533.114743853075,269.177941744881
-242.009759188739,-533.11635533369,269.240773597952
-242.021920292337,-533.11796605908,269.303605451024
-242.03407855873,-533.119576029774,269.366437304096
-242.046233989239,-533.121185246304,269.429269157168
-242.058386585189,-533.1227937092,269.49210101024
-242.070536347902,-533.124401418992,269.554932863311
-242.082683278697,-533.126008376211,269.617764716383
-242.094827378894,-533.127614581384,269.680596569455
-242.106968649813,-533.129220035041,269.743428422527
-242.119107092772,-533.13082473771,269.806260275599
-242.131242709087,-533.132428689917,269.86909212867
-242.143375500075,-533.134031892191,269.931923981742
-242.155505467051,-533.135634345057,269.994755834814
-242.16763261133,-533.137236049042,270.057587687886
-242.179756934224,-533.138837004672,270.120419540958
-242.191878437046,-533.14043721247,270.183251394029
-242.203997121108,-533.142036672963,270.246083247101
-242.216112987721,-533.143635386674,270.308915100173
-242.228226038194,-533.145233354127,270.371746953245
-242.240336273836,-533.146830575844,270.434578806317
-242.252443695955,-533.148427052348,270.497410659388
-242.264548305858,-533.150022784163,270.56024251246
-242.276650104851,-533.151617771808,270.623074365532
-242.28874909424,-533.153212015806,270.685906218604
-242.300845275327,-533.154805516677,270.748738071676
-242.312938649418,-533.156398274941,270.811569924747
-242.325029217814,-533.157990291118,270.874401777819
-242.337116981818,-533.159581565727,270.937233630891
-242.349201942728,-533.161172099287,271.000065483963
-242.361284101846,-533.162761892316,271.062897337035
-242.373363460471,-533.164350945332,271.125729190106
-242.385440019899,-533.165939258852,271.188561043178
-242.397513781429,-533.167526833393,271.25139289625
-242.409584746356,-533.169113669471,271.314224749322
-242.421652915975,-533.170699767603,271.377056602393
-242.433718291581,-533.172285128303,271.439888455465
-242.445780874468,-533.173869752086,271.502720308537
-242.457840665928,-533.175453639467,271.565552161609
-242.469897667252,-533.177036790959,271.628384014681
-242.481951879731,-533.178619207077,271.691215867752
-242.494003304655,-533.180200888332,271.754047720824
-242.506051943314,-533.181781835238,271.816879573896
-242.518097796994,-533.183362048307,271.879711426968
-242.530140866984,-533.184941528049,271.94254328004
-242.54218115457,-533.186520274977,272.005375133111
-242.554218661036,-533.1880982896,272.068206986183
-242.566253387668,-533.189675572429,272.131038839255
-242.578285335749,-533.191252123973,272.193870692327
-242.590314506562,-533.192827944742,272.256702545399
-242.602340901389,-533.194403035244,272.31953439847
-242.61436452151,-533.195977395987,272.382366251542
-242.626385368205,-533.19755102748,272.445198104614
-242.638403442755,-533.199123930229,272.508029957686
-242.650418746436,-533.200696104741,272.570861810758
-242.662431280527,-533.202267551522,272.633693663829
-242.674441046304,-533.203838271079,272.696525516901
-242.686448045043,-533.205408263917,272.759357369973
-242.698452278018,-533.20697753054,272.822189223045
-242.710453746504,-533.208546071453,272.885021076117
-242.722452451772,-533.21011388716,272.947852929188
-242.734448395096,-533.211680978165,273.01068478226
-242.746441577747,-533.21324734497,273.073516635332
-242.758432000995,-533.214812988079,273.136348488404
-242.770419666109,-533.216377907993,273.199180341476
-242.782404574358,-533.217942105214,273.262012194547
-242.79438672701,-533.219505580243,273.324844047619
-242.806366125332,-533.22106833358,273.387675900691
-242.818342770589,-533.222630365727,273.450507753763
-242.830316664047,-533.224191677183,273.513339606835
-242.84228780697,-533.225752268446,273.576171459906
-242.854256200622,-533.227312140017,273.639003312978
-242.866221846264,-533.228871292394,273.70183516605
-242.878184745159,-533.230429726073,273.764667019122
-242.890144898567,-533.231987441554,273.827498872194
-242.902102307749,-533.233544439332,273.890330725265
-242.914056973962,-533.235100719906,273.953162578337
-242.926008898466,-533.236656283769,274.015994431409
-242.937958082518,-533.238211131419,274.078826284481
-242.949904527374,-533.23976526335,274.141658137553
-242.961848234289,-533.241318680057,274.204489990624
-242.973789204519,-533.242871382035,274.267321843696
-242.985727439316,-533.244423369778,274.330153696768
-242.997662939935,-533.245974643777,274.39298554984
-243.009595707628,-533.247525204528,274.455817402911
-243.021525743645,-533.249075052521,274.518649255983
-243.033453049237,-533.250624188249,274.581481109055
-243.045377625653,-533.252172612204,274.644312962127
-243.057299474143,-533.253720324876,274.707144815199
-243.069218595953,-533.255267326757,274.76997666827
-243.081134992332,-533.256813618336,274.832808521342
-243.093048664524,-533.258359200104,274.895640374414
-243.104959613776,-533.259904072549,274.958472227486
-243.116867841332,-533.26144823616,275.021304080558
-243.128773348435,-533.262991691426,275.084135933629
-243.140676136329,-533.264534438835,275.146967786701
-243.152576206254,-533.266076478874,275.209799639773
-243.164473559452,-533.26761781203,275.272631492845
-243.176368197163,-533.26915843879,275.335463345917
-243.188260120626,-533.27069835964,275.398295198988
-243.20014933108,-533.272237575065,275.46112705206
-243.212035829762,-533.273776085552,275.523958905132
-243.22391961791,-533.275313891584,275.586790758204
-243.235800696759,-533.276850993647,275.649622611276
-243.247679067544,-533.278387392223,275.712454464347
-243.259554731499,-533.279923087797,275.775286317419
-243.271427689858,-533.281458080852,275.838118170491
-243.283297943854,-533.282992371869,275.900950023563
-243.295165494717,-533.284525961332,275.963781876635
-243.307030343679,-533.286058849722,276.026613729706
-243.31889249197,-533.28759103752,276.089445582778
-243.33075194082,-533.289122525208,276.15227743585
-243.342608691455,-533.290653313264,276.215109288922
-243.354462745104,-533.292183402171,276.277941141994
-243.366314102994,-533.293712792406,276.340772995065
-243.378162766351,-533.295241484449,276.403604848137
-243.390008736398,-533.296769478779,276.466436701209
-243.401852014362,-533.298296775874,276.529268554281
-243.413692601464,-533.299823376211,276.592100407353
-243.425530498927,-533.301349280268,276.654932260424
-243.437365707973,-533.302874488522,276.717764113496
-243.449198229824,-533.304399001449,276.780595966568
-243.461028065697,-533.305922819525,276.84342781964
-243.472855216814,-533.307445943226,276.906259672712
-243.484679684392,-533.308968373027,276.969091525783
-243.496501469649,-533.310490109403,277.031923378855
-243.508320573802,-533.312011152827,277.094755231927
-243.520136998065,-533.313531503775,277.157587084999
-243.531950743655,-533.315051162718,277.220418938071
-243.543761811785,-533.316570130131,277.283250791142
-243.55557020367,-533.318088406485,277.346082644214
-243.56737592052,-533.319605992253,277.408914497286
-243.579178963549,-533.321122887907,277.471746350358
-243.590979333967,-533.322639093917,277.534578203429
-243.602777032984,-533.324154610754,277.597410056501
-243.614572061809,-533.32566943889,277.660241909573
-243.626364421651,-533.327183578794,277.723073762645
-243.638154113717,-533.328697030935,277.785905615717
-243.649941139215,-533.330209795782,277.848737468788
-243.661725499349,-533.331721873805,277.91156932186
-243.673507195326,-533.333233265471,277.974401174932
-243.68528622835,-533.334743971248,278.037233028004
-243.697062599624,-533.336253991605,278.100064881076
-243.70883631035,-533.337763327006,278.162896734147
-243.720607361731,-533.339271977921,278.225728587219
-243.732375754968,-533.340779944813,278.288560440291
-243.744141491262,-533.34228722815,278.351392293363
-243.75590457181,-533.343793828395,278.414224146435
-243.767664997813,-533.345299746015,278.477055999506
-243.779422770468,-533.346804981474,278.539887852578
-243.791177890972,-533.348309535235,278.60271970565
-243.802930360521,-533.349813407763,278.665551558722
-243.81468018031,-533.35131659952,278.728383411794
-243.826427351535,-533.352819110969,278.791215264865
-243.838171875389,-533.354320942573,278.854047117937
-243.849913753064,-533.355822094793,278.916878971009
-243.861652985754,-533.357322568091,278.979710824081
-243.873389574649,-533.358822362928,279.042542677153
-243.885123520941,-533.360321479765,279.105374530224
-243.896854825818,-533.361819919062,279.168206383296
-243.908583490469,-533.363317681278,279.231038236368
-243.920309516084,-533.364814766873,279.29387008944
-243.932032903849,-533.366311176307,279.356701942512
-243.94375365495,-533.367806910037,279.419533795583
-243.955471770575,-533.369301968522,279.482365648655
-243.967187251906,-533.37079635222,279.545197501727
-243.978900100129,-533.372290061588,279.608029354799
-243.990610316427,-533.373783097082,279.670861207871
-244.002317901983,-533.37527545916,279.733693060942
-244.014022857978,-533.376767148277,279.796524914014
-244.025725185593,-533.37825816489,279.859356767086
-244.037424886008,-533.379748509453,279.922188620158
-244.049121960403,-533.381238182421,279.98502047323
-244.060816409956,-533.382727184249,280.047852326301
-244.072508235846,-533.38421551539,280.110684179373
-244.084197439248,-533.385703176299,280.173516032445
-244.09588402134,-533.387190167429,280.236347885517
-244.107567983297,-533.388676489232,280.299179738589
-244.119249326292,-533.39016214216,280.36201159166
-244.130928051501,-533.391647126667,280.424843444732
-244.142604160096,-533.393131443202,280.487675297804
-244.154277653249,-533.394615092218,280.550507150876
-244.165948532132,-533.396098074166,280.613339003947
-244.177616797916,-533.397580389496,280.676170857019
-244.18928245177,-533.399062038656,280.739002710091
-244.200945494863,-533.400543022098,280.801834563163
-244.212605928365,-533.402023340271,280.864666416235
-244.224263753441,-533.403502993622,280.927498269306
-244.23591897126,-533.404981982601,280.990330122378
-244.247571582987,-533.406460307655,281.05316197545
-244.259221589787,-533.407937969232,281.115993828522
-244.270868992824,-533.409414967779,281.178825681594
-244.282513793263,-533.410891303743,281.241657534665
-244.294155992266,-533.41236697757,281.304489387737
-244.305795590996,-533.413841989706,281.367321240809
-244.317432590612,-533.415316340596,281.430153093881
-244.329066992277,-533.416790030686,281.492984946953
-244.340698797149,-533.41826306042,281.555816800024
-244.352328006388,-533.419735430243,281.618648653096
-244.363954621152,-533.421207140598,281.681480506168
-244.375578642598,-533.42267819193,281.74431235924
-244.387200071882,-533.42414858468,281.807144212312
-244.398818910162,-533.425618319293,281.869976065383
-244.410435158591,-533.42708739621,281.932807918455
-244.422048818325,-533.428555815873,281.995639771527
-244.433659890516,-533.430023578724,282.058471624599
-244.445268376317,-533.431490685204,282.121303477671
-244.456874276881,-533.432957135754,282.184135330742
-244.468477593358,-533.434422930813,282.246967183814
-244.4800783269,-533.435888070823,282.309799036886
-244.491676478655,-533.437352556222,282.372630889958
-244.503272049773,-533.43881638745,282.43546274303
-244.514865041402,-533.440279564945,282.498294596101
-244.526455454689,-533.441742089146,282.561126449173
-244.538043290781,-533.443203960491,282.623958302245
-244.549628550823,-533.444665179418,282.686790155317
-244.561211235962,-533.446125746363,282.749622008389
-244.57279134734,-533.447585661763,282.81245386146
-244.584368886103,-533.449044926056,282.875285714532
-244.595943853392,-533.450503539676,282.938117567604
-244.607516250349,-533.45196150306,283.000949420676
-244.619086078116,-533.453418816643,283.063781273748
-244.630653337834,-533.45487548086,283.126613126819
-244.642218030642,-533.456331496144,283.189444979891
-244.653780157679,-533.457786862932,283.252276832963
-244.665339720083,-533.459241581655,283.315108686035
-244.676896718993,-533.460695652747,283.377940539107
-244.688451155544,-533.462149076642,283.440772392178
-244.700003030873,-533.463601853771,283.50360424525
-244.711552346114,-533.465053984567,283.566436098322
-244.723099102403,-533.466505469463,283.629267951394
-244.734643300873,-533.467956308888,283.692099804465
-244.746184942657,-533.469406503274,283.754931657537
-244.757724028887,-533.470856053052,283.817763510609
-244.769260560695,-533.472304958652,283.880595363681
-244.780794539211,-533.473753220504,283.943427216753
-244.792325965566,-533.475200839037,284.006259069824
-244.803854840888,-533.476647814681,284.069090922896
-244.815381166306,-533.478094147864,284.131922775968
-244.826904942948,-533.479539839013,284.19475462904
-244.83842617194,-533.480984888559,284.257586482112
-244.84994485441,-533.482429296927,284.320418335183
-244.861460991481,-533.483873064546,284.383250188255
-244.87297458428,-533.485316191841,284.446082041327
-244.88448563393,-533.48675867924,284.508913894399
-244.895994141554,-533.488200527168,284.571745747471
-244.907500108275,-533.489641736051,284.634577600542
-244.919003535215,-533.491082306314,284.697409453614
-244.930504423494,-533.492522238382,284.760241306686
-244.942002774233,-533.493961532681,284.823073159758
-244.953498588551,-533.495400189633,284.88590501283
-244.964991867567,-533.496838209663,284.948736865901
-244.9764826124,-533.498275593194,285.011568718973
-244.987970824166,-533.499712340649,285.074400572045
-244.999456503982,-533.501148452451,285.137232425117
-245.010939652963,-533.502583929022,285.200064278189
-245.022420272226,-533.504018770784,285.26289613126
-245.033898362884,-533.505452978158,285.325727984332
-245.04537392605,-533.506886551566,285.388559837404
-245.056846962839,-533.508319491429,285.451391690476
-245.068317474361,-533.509751798166,285.514223543548
-245.079785461728,-533.511183472198,285.577055396619
-245.091250926052,-533.512614513945,285.639887249691
-245.102713868441,-533.514044923826,285.702719102763
-245.114174290006,-533.515474702259,285.765550955835
-245.125632191854,-533.516903849663,285.828382808907
-245.137087575093,-533.518332366457,285.891214661978
-245.148540440831,-533.519760253059,285.95404651505
-245.159990790173,-533.521187509885,286.016878368122
-245.171438624226,-533.522614137353,286.079710221194
-245.182883944093,-533.524040135879,286.142542074266
-245.19432675088,-533.52546550588,286.205373927337
-245.205767045689,-533.526890247772,286.268205780409
-245.217204829623,-533.52831436197,286.331037633481
-245.228640103785,-533.52973784889,286.393869486553
-245.240072869274,-533.531160708947,286.456701339625
-245.251503127193,-533.532582942555,286.519533192696
-245.262930878639,-533.534004550127,286.582365045768
-245.274356124714,-533.535425532079,286.64519689884
-245.285778866514,-533.536845888823,286.708028751912
-245.297199105137,-533.538265620772,286.770860604984
-245.308616841681,-533.539684728339,286.833692458055
-245.320032077241,-533.541103211937,286.896524311127
-245.331444812913,-533.542521071977,286.959356164199
-245.342855049791,-533.543938308871,287.022188017271
-245.35426278897,-533.545354923029,287.085019870342
-245.365668031542,-533.546770914865,287.147851723414
-245.377070778601,-533.548186284786,287.210683576486
-245.388471031238,-533.549601033204,287.273515429558
-245.399868790544,-533.551015160528,287.33634728263
-245.41126405761,-533.552428667168,287.399179135701
-245.422656833525,-533.553841553533,287.462010988773
-245.434047119378,-533.555253820031,287.524842841845
-245.445434916258,-533.556665467072,287.587674694917
-245.456820225251,-533.558076495062,287.650506547989
-245.468203047446,-533.55948690441,287.71333840106
-245.479583383927,-533.560896695522,287.776170254132
-245.490961235781,-533.562305868806,287.839002107204
-245.502336604092,-533.563714424669,287.901833960276
-245.513709489944,-533.565122363515,287.964665813348
-245.525079894421,-533.566529685752,288.027497666419
-245.536447818604,-533.567936391785,288.090329519491
-245.547813263576,-533.569342482018,288.153161372563
-245.559176230417,-533.570747956857,288.215993225635
-245.570536720209,-533.572152816706,288.278825078707
-245.581894734031,-533.573557061969,288.341656931778
-245.593250272963,-533.574960693049,288.40448878485
-245.604603338081,-533.576363710351,288.467320637922
-245.615953930465,-533.577766114277,288.530152490994
-245.62730205119,-533.579167905229,288.592984344066
-245.638647701334,-533.580569083611,288.655816197137
-245.649990881971,-533.581969649823,288.718648050209
-245.661331594177,-533.583369604268,288.781479903281
-245.672669839025,-533.584768947347,288.844311756353
-245.684005617589,-533.58616767946,288.907143609425
-245.695338930942,-533.587565801009,288.969975462496
-245.706669780155,-533.588963312392,289.032807315568
-245.717998166301,-533.590360214011,289.09563916864
-245.729324090449,-533.591756506265,289.158471021712
-245.740647553669,-533.593152189552,289.221302874784
-245.751968557031,-533.594547264272,289.284134727855
-245.763287101604,-533.595941730823,289.346966580927
-245.774603188454,-533.597335589603,289.409798433999
-245.785916818649,-533.59872884101,289.472630287071
-245.797227993256,-533.60012148544,289.535462140142
-245.808536713341,-533.601513523293,289.598293993214
-245.819842979967,-533.602904954963,289.661125846286
-245.831146794201,-533.604295780847,289.723957699358
-245.842448157104,-533.605686001342,289.78678955243
-245.853747069741,-533.607075616842,289.849621405501
-245.865043533173,-533.608464627744,289.912453258573
-245.876337548463,-533.609853034442,289.975285111645
-245.887629116671,-533.611240837331,290.038116964717
-245.898918238856,-533.612628036805,290.100948817789
-245.91020491608,-533.614014633258,290.16378067086
-245.9214891494,-533.615400627084,290.226612523932
-245.932770939875,-533.616786018675,290.289444377004
-245.944050288562,-533.618170808426,290.352276230076
-245.955327196517,-533.619554996728,290.415108083148
-245.966601664798,-533.620938583973,290.477939936219
-245.977873694459,-533.622321570554,290.540771789291
-245.989143286556,-533.623703956862,290.603603642363
-246.000410442141,-533.625085743288,290.666435495435
-246.011675162269,-533.626466930223,290.729267348507
-246.022937447992,-533.627847518057,290.792099201578
-246.034197300362,-533.629227507182,290.85493105465
-246.04545472043,-533.630606897986,290.917762907722
-246.056709709247,-533.631985690859,290.980594760794
-246.067962267863,-533.633363886191,291.043426613866
-246.079212397328,-533.63474148437,291.106258466937
-246.090460098689,-533.636118485784,291.169090320009
-246.101705372994,-533.637494890822,291.231922173081
-246.112948221292,-533.638870699871,291.294754026153
-246.124188644628,-533.64024591332,291.357585879225
-246.135426644048,-533.641620531555,291.420417732296
-246.146662220597,-533.642994554962,291.483249585368
-246.157895375321,-533.64436798393,291.54608143844
-246.169126109262,-533.645740818842,291.608913291512
-246.180354423464,-533.647113060087,291.671745144584
-246.191580318969,-533.648484708048,291.734576997655
-246.20280379682,-533.649855763111,291.797408850727
-246.214024858057,-533.651226225661,291.860240703799
-246.22524350372,-533.652596096082,291.923072556871
-246.23645973485,-533.653965374759,291.985904409943
-246.247673552486,-533.655334062074,292.048736263014
-246.258884957667,-533.656702158413,292.111568116086
-246.270093951429,-533.658069664157,292.174399969158
-246.28130053481,-533.65943657969,292.23723182223
-246.292504708846,-533.660802905393,292.300063675302
-246.303706474574,-533.662168641651,292.362895528373
-246.314905833028,-533.663533788843,292.425727381445
-246.326102785243,-533.664898347351,292.488559234517
-246.337297332253,-533.666262317557,292.551391087589
-246.34848947509,-533.667625699842,292.614222940661
-246.359679214787,-533.668988494586,292.677054793732
-246.370866552377,-533.670350702169,292.739886646804
-246.382051488889,-533.67171232297,292.802718499876
-246.393234025355,-533.673073357371,292.865550352948
-246.404414162804,-533.674433805749,292.928382206019
-246.415591902265,-533.675793668483,292.991214059091
-246.426767244767,-533.677152945953,293.054045912163
-246.437940191338,-533.678511638535,293.116877765235
-246.449110743004,-533.679869746609,293.179709618307
-246.460278900793,-533.681227270552,293.242541471378
-246.47144466573,-533.68258421074,293.30537332445
-246.48260803884,-533.683940567552,293.368205177522
-246.493769021147,-533.685296341362,293.431037030594
-246.504927613676,-533.686651532548,293.493868883666
-246.51608381745,-533.688006141486,293.556700736737
-246.527237633492,-533.689360168551,293.619532589809
-246.538389062822,-533.690713614118,293.682364442881
-246.549538106463,-533.692066478563,293.745196295953
-246.560684765434,-533.69341876226,293.808028149025
-246.571829040756,-533.694770465582,293.870860002096
-246.582970933449,-533.696121588906,293.933691855168
-246.59411044453,-533.697472132603,293.99652370824
-246.605247575017,-533.698822097048,294.059355561312
-246.616382325929,-533.700171482612,294.122187414384
-246.627514698281,-533.70152028967,294.185019267455
-246.638644693089,-533.702868518594,294.247851120527
-246.64977231137,-533.704216169754,294.310682973599
-246.660897554137,-533.705563243525,294.373514826671
